URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"Which is why it is a chemically-feminized MANgina eunuch coward. Whose sperm-count has fallen 61% since 1951 and continues to crash down to *ZERO* by the year 2037. There is only one se* the non-human-DNA Klangina eunuch coward that cowers behind the skirts of abortion. To justify *NOT* protecting its family from FDJT's greenhouse g@s emission's yearly 15% inflation of food, housing, auto and home insurance consts.",2025-01-21T00:52:07Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@davidjames1815,MAGA the Golden Age of America😊,2025-01-21T00:52:03Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sckad3526,Shut up mouthpiece,2025-01-21T00:52:00Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"Abortion is a word I paid the Yids that wrote it to document the Yid's 3,000 year history of ethic cleansing genocide just like the Yids are doing right now in Gaza. To remove any words Jesus Christ spoke about abortion. So who told *IT* that abortion is wrong; Satan, who Klangina? The same $atanic EVILgelical arsenic Kool Aid weirdo that told *IT* AGW is a hoax?",2025-01-21T00:51:54Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@holretz1,"I wonder how many of these promises he can keep ?  - some of it makes sense. It's true that there is a huge crime problem stemming from Mexico and that crime is rampant. So declaring the cartels as terrorists is the right thing to do. Then he talks about ending the green deal, I wonder what Elon Musk thinks about that. Then there are the tariffs on foreign countries. Beware it could lead to higher prices in the US, so other efforts to combat inflation becomes futile. The rest is most symbolic stuff. And yes US can plant the stars and stripes on Mars, but what good would that do ? There is literally nothing there...",2025-01-21T00:47:37Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@bruceschuyler9310,"To all democratic s, go home to mommy",2025-01-21T00:47:26Z,5,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sinistan1002,is he going to start using gold instead of orange makeup? 🤣,2025-01-21T00:47:05Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@UltimateKeyboardWarrior,WE ARE BACK!!!!!!,2025-01-21T00:45:11Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@pjellingsen,HELL YES,2025-01-21T00:45:08Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@bruceschuyler9310,Come on Biden put your hands together,2025-01-21T00:44:54Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@dcknowledgeandentertainment,Make America Great Again!!!!! I NEED EMPLOYMENT ASAP!!!! KLAMATH FALLS AREA NEEDS JOB OPPORTUNITIES!!!! THEY WONT HIRE BUT SELECT FEW... GO FIGURE IM NOT ONE OF THEIR SELECT FEW,2025-01-21T00:44:18Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@abvmoose87,Legend,2025-01-21T00:43:58Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@plessis2023,Its all words until he (Trump) and congress act on them. Pray he seeks guidance from God  and leads with strength and compassion.,2025-01-21T00:43:36Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jtank7107,Im saving this one to my Playlist.,2025-01-21T00:42:53Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tiffiniyamin9215,"That was a beautiful speech!!
❤️🇺🇸❤️",2025-01-21T00:42:39Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@user-ef1wb6bt8h,And legally the 46th President,2025-01-21T00:42:23Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tamirector2498,👏👏👏👏👏👏,2025-01-21T00:41:06Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@XXXBIGFISH57XXX,"As the rock would say

He layith the smackith down on their candy asses",2025-01-21T00:40:49Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mrknox7860,Trump thanks you .,2025-01-21T00:40:47Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@bruceschuyler9310,Welcome back American,2025-01-21T00:38:33Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@leshak1991,"""We will NOT forget our GOD""   GOD BLESS TRUMP AND GOD BLESS EVERY SINGLE ONE OF YOU!! GOD BLESS AMERICA!!!!!!!",2025-01-21T00:38:02Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@DeckerdSmeckerd,There will be no golden age without 100% cybersecurity.,2025-01-21T00:37:29Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BigIdeasMarketing,Out of all the PAST presidents in that room-TRUMP is the only SELF MADE MILLIONAIRE and MAN,2025-01-21T00:37:13Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@bruceschuyler9310,Someone please give Biden something for him to put his head down. I could cry looking at him in the background.,2025-01-21T00:37:09Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@whiteagleortiz-rk6qu,"Thank you, Mr. President, we love you. Long Live America!",2025-01-21T00:36:22Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@dhaaa592,Just looking at all those stupid liberal Democrats on the right makes me sick. Kamala Joe Hillary Bill,2025-01-21T00:35:19Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@AmericanSpirit7796,This is one Proud American. Thank you President Trump 🇺🇸❤️,2025-01-21T00:35:08Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@YurieJah,I shed tears lol 🇺🇸,2025-01-21T00:34:54Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@taraqabdulbari9642,🙏🫡🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🫡🙏,2025-01-21T00:34:51Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@shanezoerb7678,You'll never hear Trudeau give a speech like thst,2025-01-21T00:34:20Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@thedrivechannel83,So.... Jamie Raskin was full of $heeeeott... of course he was...,2025-01-21T00:34:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Dav3,Those Democrats and Leftists are EVIL. Treasonous and fking EVIL,2025-01-21T00:33:06Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@owa2533,7:05,2025-01-21T00:32:44Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@perrykapaun6165,Common sense! It's been missing for far to long.,2025-01-21T00:32:05Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@donnamasters3406,😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀,2025-01-21T00:31:57Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@angiepeery8276,Been waiting all to get home to this😭😭😭😭,2025-01-21T00:30:40Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@compugasm,"That's right Joe, stand up and clap for the hostages.",2025-01-21T00:30:12Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Danny-ow7hl,The Return of the Jedi. ❤,2025-01-21T00:29:20Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@kevinbriseno3922,🎉🎉🎉,2025-01-21T00:29:04Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BigIdeasMarketing,Out of all the PAST presidents in that room-TRUMP is the only SELF MADE MILLIONAIRE and MAN,2025-01-21T00:28:10Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@lorraineshorrock1284,I wish we had Mr trump in the uk. you go trump and correct the corruption in your country god bless you,2025-01-21T00:27:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Makaha-87B,Greatest speech ever,2025-01-21T00:27:18Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jerwin2804,The standing ovation after every sentance is ridiculous.,2025-01-21T00:27:05Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@hughes3323,So much love ❤️❤️❤️,2025-01-21T00:26:50Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TheDatsunGuy86,USA USA USA USA!!!!!!!!,2025-01-21T00:26:47Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@edwardsmith9801,That's my President!!! Rite in front of them. I love it!!!,2025-01-21T00:26:40Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@chrislakkas3962,"Adam Schiff, accepting a preemptive pardon, must have all security clearance removed.",2025-01-21T00:26:27Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@angellea9263,Finally a president Who will stand for us🎉🎉🎉🎉🎉🎉❤❤❤❤🎉🎉🎉🎉🎉,2025-01-21T00:26:17Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@KiaBlessYoTrap,Trumps lost about 4-5 pounds to you can see it on his face,2025-01-21T00:25:48Z,0,0
